0d9244f805fd55af1281a1bcb1a2cba6,0.12309265686427
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
03a546003e03b545a6d419b6620b3749,0.0977177558971115
a9d9e40ec966f6bf6a78080d8d1947ac,0.126363521291408
09016fe20fa8b2cc8b33dc5deb21e72f,0.0237467018469657
836012902ed0ae5d65a6cf6a9d7a863f,0.162888408114633
c71bc9f0d47e42f71b517e2082ea295b,0.14046100764131
84e18e86c58e8e61d687dfa06b3aaa36,0.0859747270643585
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
17632879145d3e2737d11a3a5053dd50,0.127146916162502
e1edf7bdcb3008f65fdf18db27d3dd7d,0.111647280137634
01669d9689c5cf2ec04c58a893f02ab6,0.0751762285877701
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
a826c47947d68549fa81e19cafa57ba0,0.0826805053461835
cdfecc9247566d40bb964a218c54c783,0.0647536128853675
5e29d77697d23070a1fb92eb6c90e9b6,0.0876249796633172
a826c47947d68549fa81e19cafa57ba0,0.0826805053461835
b5703f031d95869a0e1145e2ac6fbc6c,0.177396195983557
7489751fe9a37e9c8f03e2e4562b8d03,0.174006898348386
33802bfac5337846883ab57e349ec498,0.0780291074872874
778bb5d81b38659cb4a7dcb77c6df562,0.172327155895988
33a7fd42f74b2d2b1110f1b0c8b6db38,0.189756077949378
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
84920990d78044db53c1b012f5bf9ab5,0.0828039410297008
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
930ddde2032f793642573f03dc198c9c,0.125576431261201
158491ff8c9c7e3c8d36b78533c08e32,0.133112154070238
84e18e86c58e8e61d687dfa06b3aaa36,0.0859747270643585
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
61c2f4dd9c024c9d99910ba2b04590b1,0.0911455463222166
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
781b81760d3030454f97f95d142db777,0.176627940520836
aa94db3b587c7027e8505c25f6fc8ed9,0.0669558180975383
c52ab45d4e22ee7580041911159e3c0c,0.0688924514853027
80765ae2a08ba6812a4ab9df607b97d2,0.082654123760658
99cd0848be9239250ffd99e11add7338,0.171404401300929
fda174b61b0ed5e2eaa6deceae37f56b,0.101516172226519
1fc2f0656f2fe60d027751545f84e7d5,0.154087843375613
97e922f780d628eac638bea7a02bf496,0.0997725770948059
a617ed646a251e339738ce62b84e61ce,0.117193125695817
6b945b144608aa4e5b254baf20e2be77,0.0881933807335604
c3c416ec9a16d9ec6f7b96236c5b49e2,0.0844819293947417
57cc909b9dfe2838b141c8081e23f612,0.134492204810055
b1e18ed8c315790bee5862b9cd0ba83d,0.10242763897662
0ba76e542975db89c0290ba705f4fe9d,0.141316577154138
426041c35bef83b731e0fc51b8a551d1,0.114446597681817
73bcadad77f168896b084da588c4c913,0.136055969367149
54ed4cf41cbbae2ce97ddda174b5be84,0.0880993115642472
84920990d78044db53c1b012f5bf9ab5,0.0828039410297008
c042776c6e21db7522381dc8a022e74e,0.0777250979158304
84920990d78044db53c1b012f5bf9ab5,0.0828039410297008
2ac4ffe95f75b15d1d99aeebbb8321c7,0.0767474880796273
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
ee3858c524ceab47bc102716a9640aa0,0.144337196735363
019e69c0c7349a49fff531b7c5fc263c,0.295534306102416
5cda37194d9474e70ea2d0f7d4d6beaf,0.288303062689
b060304086223feeab02b99b2501276b,0.185179391791946
8e6df998cc5c26b86482a3040a5805e2,0.077955569804062
c84476c460737d9fb905dca3d35ec995,0.0957618781393695
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
ba634cde4013c8ff4eee5892e92b3e5b,0.129162117256112
cdfecc9247566d40bb964a218c54c783,0.0647536128853675
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
33a7fd42f74b2d2b1110f1b0c8b6db38,0.189756077949378
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
6d6841b5a0ea88d87c2a7b6eee95ab48,0.131187237937406
b35477755771250571cbda7c38221628,0.124335877862595
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
e5a11511dda58f5feb9e25bbf8aa3aca,0.0525613210297453
8bd6d060bb604e17c936418f835d87c8,0.0788991258564151
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
dffd11bf98be1b8f39a5f2ae5e8a9568,0.118873775736521
f857a8c1b24263f0b007ae82c24c008d,0.0822783552278554
c2c8a202a12411858f87d4dcef5b2998,0.106563888050856
6d6841b5a0ea88d87c2a7b6eee95ab48,0.131187237937406
f3996a785b8d9fe04c44850c79a0a337,0.0808774629428149
213ad43df9831b7b21ca1d7d79f5d107,0.0633363507556675
3252eb10cf07c7beda2d1eeaf94f1e8d,0.0639281129653402
0675fd378e3251994addd1184a560eec,0.119921336605372
ca654a5855afacd3c7f6b4ab98390ae2,0.149253612705276
2b97dce464f0a69324ffd2955a7eff1f,0.0834106814635327
65675f993b9cdc38918837f561a70625,0.107528398828195
1acc6424305304d9bf9744885e36be09,0.0229317670582354
4550b9d195806a681677254976071ead,0.0535569180763833
c226e58f802f1c579846e583a12cdc78,0.106292706891162
e525865ed08dc764757a8c767412a33c,0.0997483512669212
ef3ae35baf55ca837ea2f68dc3b1f433,0.0998677024322399
f05be9491f1f7c5639873ef8f2e593c4,0.0860532639167
f4e41e590043babe16f64ac5639430aa,0.102147724146117
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
be70637289b60b17de3b22270462e5bf,0.0948231441396965
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
6467457ef675ada64c360e7d17642aaf,0.138950338837743
efc2c65bd3a2ab7e0e2d4db65e290699,0.101810316921074
142ad0f32d08728de0f9955df5b83f32,0.0885065668802556
547bb1812414cec172b0afef5ca93fce,0.0754857835981033
375662ec82debfdebd8215b147848cc7,0.0879042610789074
13bf4a3033eb44207280aa5136a517f6,0.0869649055148477
66017329a8be498caedf5d4e36606225,0.0830967637277963
6b4ac7ed7cae8cd551c71d1a5b0aedc4,0.0713482882967265
f0f2727a8c1b436349fa2f07bc698945,0.0694981159063182
375662ec82debfdebd8215b147848cc7,0.0879042610789074
0b92ea6f088f642e9aaa8c2acc7d7b0a,0.0619935717807094
547bb1812414cec172b0afef5ca93fce,0.0754857835981033
80765ae2a08ba6812a4ab9df607b97d2,0.082654123760658
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
aa94db3b587c7027e8505c25f6fc8ed9,0.0669558180975383
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
cdfecc9247566d40bb964a218c54c783,0.0647536128853675
0b92ea6f088f642e9aaa8c2acc7d7b0a,0.0619935717807094
375662ec82debfdebd8215b147848cc7,0.0879042610789074
80765ae2a08ba6812a4ab9df607b97d2,0.082654123760658
099dfb07f4ace185b82838c1fb5781ff,0.0319488105589369
575d2821d7c3fa6d410c0eb2ea878f28,0.0897714245693707
8e6df998cc5c26b86482a3040a5805e2,0.077955569804062
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
a617ed646a251e339738ce62b84e61ce,0.117193125695817
e3bebde2e7cee0fa6157219f3536d80f,0.104729589691662
91e1f511d532b80f8ef3fca752f3a237,0.115830703122029
65675f993b9cdc38918837f561a70625,0.107528398828195
be70637289b60b17de3b22270462e5bf,0.0948231441396965
f3996a785b8d9fe04c44850c79a0a337,0.0808774629428149
8243ebb6f04f8293b3c63cf666b5eacc,0.100222616845041
f3996a785b8d9fe04c44850c79a0a337,0.0808774629428149
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
73bcadad77f168896b084da588c4c913,0.136055969367149
575d2821d7c3fa6d410c0eb2ea878f28,0.0897714245693707
e0c59af9edfe94325252afb2525b4c93,0.10883453702088
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
86584daef5933b284384453795bbf0ed,0.0797206988329156
678bfa5d0ccd050c12395a792abaff12,0.0823986184023114
80765ae2a08ba6812a4ab9df607b97d2,0.082654123760658
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
76390c1350a8dac31186187e2fe1e178,0.0771538674426991
c52ab45d4e22ee7580041911159e3c0c,0.0688924514853027
73bcadad77f168896b084da588c4c913,0.136055969367149
e3bebde2e7cee0fa6157219f3536d80f,0.104729589691662
76c9aa3651946b2f4f325001a7e6262c,0.101356674436168
60ca04f13f84bd807301e4407f7b6f18,0.0883095087373209
1d82fa60ebcc219cea70d4375a404a5c,0.0929049954494894
c84476c460737d9fb905dca3d35ec995,0.0957618781393695
84920990d78044db53c1b012f5bf9ab5,0.0828039410297008
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
fda174b61b0ed5e2eaa6deceae37f56b,0.101516172226519
7dd6b30fc37ca73482a4d629bd93dac0,0.0752867357609869
a617ed646a251e339738ce62b84e61ce,0.117193125695817
03a546003e03b545a6d419b6620b3749,0.0977177558971115
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
9cfb037fb5bf9051645e9c7d5d336c73,0.0933459325180776
767fce885fae7a70ef9eab520d78f1bb,0.109161707859602
375662ec82debfdebd8215b147848cc7,0.0879042610789074
b974624f112084b39586380fe4aaf32a,0.0811926172089701
a826c47947d68549fa81e19cafa57ba0,0.0826805053461835
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
375662ec82debfdebd8215b147848cc7,0.0879042610789074
6d6841b5a0ea88d87c2a7b6eee95ab48,0.131187237937406
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
733404922a439bcf40584b61a027a3f9,0.0815303620366363
375662ec82debfdebd8215b147848cc7,0.0879042610789074
80765ae2a08ba6812a4ab9df607b97d2,0.082654123760658
c7cdabd85f63506807f8d856897a2089,0.103767139226838
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
4adf5cd40d521b02a9cc241bf3adc6bb,0.134088367741017
7489751fe9a37e9c8f03e2e4562b8d03,0.174006898348386
74900cc89be6a79f74d97fd89ff02e0b,0.0
2179fd8c281cec0879b28ef81510bf9d,0.0818027549462946
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
d5efc552aaea3109eb5388aa1ec8673d,0.071625644131959
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
cd24e52a329fce536ef2e9413b8964b2,0.0933415082771306
fd4fdcf2b405811203e523f09c95a6ce,0.10140524403299
ad2c56f95c8646373906ccb638c5aa8a,0.156828640069841
0cbf09b9f0d3767395f1b68918b95c65,0.136867718809121
eaacd94c22071c3f55ae49b305b06a5e,0.135916762248075
8243ebb6f04f8293b3c63cf666b5eacc,0.100222616845041
7dfd7086f3671685e2cf1c1da72796d7,0.0916860163916707
ba634cde4013c8ff4eee5892e92b3e5b,0.129162117256112
2b97dce464f0a69324ffd2955a7eff1f,0.0834106814635327
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
be70637289b60b17de3b22270462e5bf,0.0948231441396965
7f78970589f8a9fe95bca610215c051a,0.102269130064562
f629050d9ddc494762f75b81528039c4,0.143717244255844
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
73bcadad77f168896b084da588c4c913,0.136055969367149
b35477755771250571cbda7c38221628,0.124335877862595
e3bebde2e7cee0fa6157219f3536d80f,0.104729589691662
e798121b0afe8d3c2fdb0bac9be6757c,0.114046293365114
c52ab45d4e22ee7580041911159e3c0c,0.0688924514853027
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
2d4352852e83abf2ab1455d81680dff5,0.162540023467176
819893931391551b79525db409181547,0.148281269157057
ba0a3f9e43bfc46291ffe54c4ff1aa99,0.11671744254973
e5a5c9c58fe53a2332b5f4a5b827636b,0.104781471796787
f0018f1d6164d3c67265ca716588f7cb,0.104317523884918
a7c3836fb10b9610cab3c5174a1a7f0c,0.253560288327862
1eb92f7a63925c4fadb56f9124227f3b,0.135787151916184
e395448740a1b1e1d3ce42c87852fd3a,0.0943567297170549
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
0bd5d9cd7baaaf384b5344e27d15cecd,0.129220755136859
5e56b2dcc7cdc8f6cd58854622b45643,0.133894331957226
cae56c108bf713f94982fcb37423db03,0.274894341394694
7489751fe9a37e9c8f03e2e4562b8d03,0.174006898348386
e09b138d58a98c83f120ffbc898ce818,0.326488151392919
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
01669d9689c5cf2ec04c58a893f02ab6,0.0751762285877701
55f383178cf0fdc463ef1ebf91bd288d,0.0804888904943334
1c7f1ef10f944f13c6e1664d97fc66e8,0.154030142482383
3ddc95b54e62a3ea12da5fd8105f59e0,0.13928892370792
4ff50df95fd18c28e3fcdd55ce422a3b,0.564555420219245
69b170974c33ecc1fbbd79b7aa6e697a,0.344587053571429
7fce5a3c9407811ac7c12885d16df8c4,0.0871570209822458
dfc953d62306359e46f8fe77fe4fa6c8,0.091956467291398
dffd11bf98be1b8f39a5f2ae5e8a9568,0.118873775736521
f757c32ec9245f16965a7dd1f46627d5,0.434994055981844
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
426b90bac69326a8a386d7fcea6dd11d,0.173374918923301
b5edbd8efc1d37dde6fac38d978366cb,0.143931991401212
6d4c572af8022cb4784ce0f8898d1905,0.235517792307102
7489751fe9a37e9c8f03e2e4562b8d03,0.174006898348386
76390c1350a8dac31186187e2fe1e178,0.0771538674426991
976f6171730b815a2f218510b63c2a8b,0.0688474162398719
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
6d4c572af8022cb4784ce0f8898d1905,0.235517792307102
547bb1812414cec172b0afef5ca93fce,0.0754857835981033
32d10b7ed0bea958c60a915710434dfe,0.160957513438363
ba3b3088b3538a62a1e0ef11662d3f2e,0.176144632865814
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
9b33a8b823bfac8c6c810804cde5bd7a,0.140052885545595
c7cdabd85f63506807f8d856897a2089,0.103767139226838
e5a11511dda58f5feb9e25bbf8aa3aca,0.0525613210297453
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
c52ab45d4e22ee7580041911159e3c0c,0.0688924514853027
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
a617ed646a251e339738ce62b84e61ce,0.117193125695817
6e1c0e08775739d1199b562cd3a2e738,0.0729681418053909
b314eb04f77f9a6f277a4f6546d51287,0.0928471586943931
b974624f112084b39586380fe4aaf32a,0.0811926172089701
ec2421cd46a8a5886683b084aa8e2c5d,0.0567573794833721
b7734a9e942f3e39f2d20b72bb598add,0.106788626845933
4bdb859f599fa07dd5eecdab0acc2d34,0.12810969259845
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
7872afde4b6afddaad589ab644dd8d48,0.0848293974024909
a6d0c2d14b1f6261741d7840542f7022,0.156748015915232
c7cdabd85f63506807f8d856897a2089,0.103767139226838
ca886bc339ea78c58abea6250665ad49,0.109230940368924
cdfecc9247566d40bb964a218c54c783,0.0647536128853675
2b97dce464f0a69324ffd2955a7eff1f,0.0834106814635327
33a7fd42f74b2d2b1110f1b0c8b6db38,0.189756077949378
76af5c5ed20bd7a7c597e6f33a37ccbd,0.115386997051496
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
2356fa0f634613be22c46258a41f544b,0.116505930606363
8ccc51dac25d4ca64a5bcaf11e60efa9,0.12081987887523
a7dd48438a05b525884120ddad0b1e80,0.12583917648814
fa60eb781d24b892375c5e2e8eeb7009,0.055221232110481
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
12157a474f4722909b9a08dc004b8e2d,0.0987902361511619
8f1dc808b41b08007d5e66978fd78a4d,0.134434303617494
ba0a3f9e43bfc46291ffe54c4ff1aa99,0.11671744254973
a617ed646a251e339738ce62b84e61ce,0.117193125695817
483f8bb2614072287fe1a39eb15ba612,0.123117812316834
0f0690975c20591df0c5f7f9fdfed6d9,0.0641105510562383
25616093938c98ae27514957f64b6084,0.152084768559525
37bc94619d0b31ee77ca07d04f3e9c99,0.117556036960078
952cb970489f133c24b6c39171b53689,0.341044125287612
97e922f780d628eac638bea7a02bf496,0.0997725770948059
33a7fd42f74b2d2b1110f1b0c8b6db38,0.189756077949378
65e5296142d056fd1403e95fb027f107,0.0744596745954103
2cffe354cd1480b4709b59d1d6fe7b4b,0.0804856115107914
6f9902a2e4d1f353aecc47843c9df6e7,0.0821296431781601
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
a2578cbaa067f7c528d5cab5c14cfdb6,0.0900305370935872
3c317e367d8d299c237e618dd5dde5da,0.113050777306292
4223f27366fc70333225b9e2ec3d2a4c,0.0776613795647363
d157a2149034333f421bed0320e316dc,0.0966974346213364
65675f993b9cdc38918837f561a70625,0.107528398828195
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
8e6df998cc5c26b86482a3040a5805e2,0.077955569804062
42d35c954b14a72e293f0505abd191b4,0.127216423353301
c2c8a202a12411858f87d4dcef5b2998,0.106563888050856
33a7fd42f74b2d2b1110f1b0c8b6db38,0.189756077949378
eeaea9dd7feaad06518e114c325d1308,0.123512247381602
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
54ed4cf41cbbae2ce97ddda174b5be84,0.0880993115642472
c2c8a202a12411858f87d4dcef5b2998,0.106563888050856
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
2179fd8c281cec0879b28ef81510bf9d,0.0818027549462946
7489751fe9a37e9c8f03e2e4562b8d03,0.174006898348386
fd868ce91afa319feee635bf12c24fa6,0.371136228753999
97e922f780d628eac638bea7a02bf496,0.0997725770948059
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
1fc2f0656f2fe60d027751545f84e7d5,0.154087843375613
5cda37194d9474e70ea2d0f7d4d6beaf,0.288303062689
b060304086223feeab02b99b2501276b,0.185179391791946
e09b138d58a98c83f120ffbc898ce818,0.326488151392919
2099dab843c707202dd04b1eb3348126,0.0921962396045539
e296b8e7737593b36ec7583275c790fe,0.0820193493191466
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
18204d89f24410e93d66889c7c7399d7,0.0883546832913922
33a7fd42f74b2d2b1110f1b0c8b6db38,0.189756077949378
764e3dc3b4ba7256526f0b66c33d778d,0.0248800976086994
87c450efea56f8f35f5ca4e48906a192,0.0291271159136534
9443f902cdcf9f4da3b5f58d3f657efe,0.0680523032927866
d94aa893b5c536f2a4664637d9bec191,0.0445316792862265
ee83763629a0d5a538c07e65bfd65593,0.0729857140996757
a826c47947d68549fa81e19cafa57ba0,0.0826805053461835
03a546003e03b545a6d419b6620b3749,0.0977177558971115
87c450efea56f8f35f5ca4e48906a192,0.0291271159136534
d94aa893b5c536f2a4664637d9bec191,0.0445316792862265
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
97e922f780d628eac638bea7a02bf496,0.0997725770948059
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
65675f993b9cdc38918837f561a70625,0.107528398828195
8243ebb6f04f8293b3c63cf666b5eacc,0.100222616845041
01669d9689c5cf2ec04c58a893f02ab6,0.0751762285877701
100164559946674138e97c1e3830ccf4,0.125925130323792
390ca9c2868c14c5616c460e4f31762c,0.108981343233391
efc2c65bd3a2ab7e0e2d4db65e290699,0.101810316921074
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
9cfb037fb5bf9051645e9c7d5d336c73,0.0933459325180776
ba634cde4013c8ff4eee5892e92b3e5b,0.129162117256112
0d9244f805fd55af1281a1bcb1a2cba6,0.12309265686427
4a053e65555d1325c3ff3e618239606e,0.115797800185197
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
5cda37194d9474e70ea2d0f7d4d6beaf,0.288303062689
4adf5cd40d521b02a9cc241bf3adc6bb,0.134088367741017
5962a9679dc43d7036ae241fd9f56692,0.0432468396540253
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
9cfb037fb5bf9051645e9c7d5d336c73,0.0933459325180776
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
cf8e43e702a64ce89e4cc4e3ee7e08cd,0.149032309208068
ba0a3f9e43bfc46291ffe54c4ff1aa99,0.11671744254973
16a6382ddbaba6bd4edeca81edc042e0,0.0820941128539418
59821e194376b028d98e0f155f92b6a8,0.166058731938894
e5f2357532c98ffe4d56cd17b08fbb02,0.11408506174717
2179fd8c281cec0879b28ef81510bf9d,0.0818027549462946
930ddde2032f793642573f03dc198c9c,0.125576431261201
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
65675f993b9cdc38918837f561a70625,0.107528398828195
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
8f1dc808b41b08007d5e66978fd78a4d,0.134434303617494
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
01669d9689c5cf2ec04c58a893f02ab6,0.0751762285877701
a826c47947d68549fa81e19cafa57ba0,0.0826805053461835
4a053e65555d1325c3ff3e618239606e,0.115797800185197
54ed4cf41cbbae2ce97ddda174b5be84,0.0880993115642472
4adf5cd40d521b02a9cc241bf3adc6bb,0.134088367741017
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
100164559946674138e97c1e3830ccf4,0.125925130323792
e296b8e7737593b36ec7583275c790fe,0.0820193493191466
97e922f780d628eac638bea7a02bf496,0.0997725770948059
0cf63ffe3dda158bc3dbd55682b355ae,0.0761080105781732
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
f3996a785b8d9fe04c44850c79a0a337,0.0808774629428149
46b112cd07fdcc98db8670a5d71c613d,0.0908020130634971
495f763ef6027e020c53431484aa5ede,0.079123525768204
4fcb6bb8e44d7b618999721071862827,0.10865553900325
a6834806c43ea1be9eb3e4fdae6f98db,0.0866910866910867
bb8d16a1da003f3cbc62262b57496bf0,0.0859352528332279
dd34978165d17f7e729a2ef331a7600d,0.0863767611253791
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
8243ebb6f04f8293b3c63cf666b5eacc,0.100222616845041
42d35c954b14a72e293f0505abd191b4,0.127216423353301
ad2c56f95c8646373906ccb638c5aa8a,0.156828640069841
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
8243ebb6f04f8293b3c63cf666b5eacc,0.100222616845041
547bb1812414cec172b0afef5ca93fce,0.0754857835981033
0b92ea6f088f642e9aaa8c2acc7d7b0a,0.0619935717807094
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
97e922f780d628eac638bea7a02bf496,0.0997725770948059
4d77de913dc3d65f1c9fac9d1c349684,0.141727700019982
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
1d82fa60ebcc219cea70d4375a404a5c,0.0929049954494894
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
e3a78d510ca39f16201e99cf1637f405,0.100896068713702
03a546003e03b545a6d419b6620b3749,0.0977177558971115
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
be70637289b60b17de3b22270462e5bf,0.0948231441396965
2b97dce464f0a69324ffd2955a7eff1f,0.0834106814635327
651e525355a96d12b1789b8c544a7678,0.174320241691843
fda174b61b0ed5e2eaa6deceae37f56b,0.101516172226519
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
2179fd8c281cec0879b28ef81510bf9d,0.0818027549462946
4223f27366fc70333225b9e2ec3d2a4c,0.0776613795647363
930ddde2032f793642573f03dc198c9c,0.125576431261201
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
698a096a49f8a164caa5dcbfad271fd8,0.0982859724588435
f0dfe0a3acd6a6a42701c33e93ba29d9,0.0896193947122456
f9d3186a3a829083942aa09a75d1aae6,0.111370034617923
7f78970589f8a9fe95bca610215c051a,0.102269130064562
aaa5edb86012a89ad96f0fe29b952ee7,0.125455131495696
593cf703acd34bfc58184c2a96ff5e2a,0.0816763684331546
69faeef930a44421ec22be4b06474a06,0.0824655693651327
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
dffd11bf98be1b8f39a5f2ae5e8a9568,0.118873775736521
1d82fa60ebcc219cea70d4375a404a5c,0.0929049954494894
41ba24ffb11fd09f5fc715d39cc6c1ea,0.122162261176817
8c8952fbf398f996438f9fd5a27f9d38,0.113496491774228
c2c8a202a12411858f87d4dcef5b2998,0.106563888050856
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
f8fdb9076b95ddccaccdbad286b0b558,0.078705601171535
01669d9689c5cf2ec04c58a893f02ab6,0.0751762285877701
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
2a5f9687f146bdb703ab03f7bedf2d3c,0.0675800247002583
faa6fd18132b358958e440322ee82b4b,0.145228953356086
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
76c9aa3651946b2f4f325001a7e6262c,0.101356674436168
98b3a185ebdc3c67727d2d1f01094ac6,0.0802628161480307
2179fd8c281cec0879b28ef81510bf9d,0.0818027549462946
8c8952fbf398f996438f9fd5a27f9d38,0.113496491774228
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
8bd6d060bb604e17c936418f835d87c8,0.0788991258564151
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
0e9f09196d4abc6a5ae82dd6d8772c95,0.0559708240400265
179dc23eaea411d9839e3ec0ff7dfc15,0.0323072446901368
55f383178cf0fdc463ef1ebf91bd288d,0.0804888904943334
81d3f527c32966c66d91396f06430cf8,0.0402508531976363
fe1c2edd8cfeedbbbfafc42448e957c9,0.0426744836162798
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
5c1f70dd4ac671161963d4adbd17d725,0.101440787161766
ee0a8cae0cb4894d36c194b8862a927f,0.0866822690293102
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
2b97dce464f0a69324ffd2955a7eff1f,0.0834106814635327
97e922f780d628eac638bea7a02bf496,0.0997725770948059
99cd0848be9239250ffd99e11add7338,0.171404401300929
